Date,Open,High,Low,Close,Adj Close,Volume
2009-11-30,75.985199,76.928772,75.356155,76.716003,58.701656,1496300
2009-12-01,77.548569,77.992599,76.660500,77.335800,59.175903,1336400
2009-12-02,77.483810,78.103607,77.169289,77.918594,59.621864,1307400
2009-12-03,77.863091,78.177612,76.225716,76.308975,58.390213,1143100
2009-12-04,77.141533,77.520813,74.514336,75.938942,58.107063,1886000
2009-12-07,75.670677,76.401482,75.208138,75.772430,57.979641,1775800
2009-12-08,74.255318,75.744682,74.172066,74.495834,57.002838,1345500
2009-12-09,74.653099,76.086960,73.589272,76.086960,58.220325,2173000
2009-12-10,76.891769,77.123032,75.531914,75.957443,58.121216,997600
2009-12-11,76.123962,76.308975,75.041626,75.624420,57.866398,1544900
2009-12-14,75.975945,76.318222,75.078629,76.244217,58.340649,1158600
2009-12-15,75.781685,76.864014,75.504166,75.790932,57.993813,943400
2009-12-16,75.855690,76.928772,75.541168,76.447731,58.496365,989400
2009-12-17,75.855690,75.855690,74.828865,75.087883,57.455853,877300
2009-12-18,75.670677,75.670677,73.996300,75.217392,57.554947,1518800
2009-12-21,75.013878,75.448662,74.061058,74.246071,56.811726,1766800
2009-12-22,74.468086,75.309898,74.468086,74.949120,57.349682,1199000
2009-12-23,75.235893,75.282143,74.440331,75.198891,57.540783,1128200
2009-12-24,75.467163,76.003700,75.208138,75.689178,57.915951,253900
2009-12-28,75.652176,76.197968,75.439407,75.948196,58.114143,569700
2009-12-29,76.216469,76.873268,75.957443,76.484734,58.524685,765600
2009-12-30,75.800186,76.207214,75.346901,76.077705,58.557758,955300
2009-12-31,75.994446,76.151711,74.912117,74.986122,57.717560,415400
2010-01-04,75.957443,77.021278,75.587418,76.928772,59.212841,1131400
2010-01-05,76.688255,76.928772,75.763184,76.290474,58.721546,790100
2010-01-06,75.855690,76.484734,75.393158,75.661423,58.237366,1248600
2010-01-07,75.679924,75.920441,74.810364,75.226639,57.902699,1514400
2010-01-08,75.060127,76.059204,74.884369,75.707680,58.272957,1244800
2010-01-11,76.484734,77.289543,76.105461,77.095284,59.341007,1197600
2010-01-12,76.244217,76.956520,75.633675,76.114708,58.586246,949100
2010-01-13,76.207214,76.882515,75.633675,76.873268,59.170097,874600
2010-01-14,76.743759,77.520813,75.679924,75.920441,58.436737,663400
2010-01-15,76.068459,76.743759,75.809433,76.567993,58.935146,1542200
2010-01-19,76.734505,76.817764,75.846436,76.392227,58.799877,1415100
2010-01-20,75.855690,75.855690,75.041626,75.374657,58.016628,1315100
2010-01-21,75.245140,76.142464,73.829788,73.876038,56.863113,1546800
2010-01-22,73.876038,74.819611,72.127663,72.220169,55.588573,1953400
2010-01-25,73.163734,74.875114,73.163734,74.246071,57.147934,1942000
2010-01-26,73.515266,75.004623,73.080482,73.617020,56.663765,1482200
2010-01-27,73.617020,74.236816,71.905640,72.950974,56.151104,1842200
2010-01-28,73.283997,73.524513,71.165588,71.267342,54.855183,1456500
2010-01-29,71.369102,71.776131,70.222015,70.268272,54.086208,2528100
2010-02-01,70.906570,71.304344,69.685478,71.054581,54.691422,2507200
2010-02-02,71.091583,71.822388,70.305275,70.878815,54.556141,1597300
2010-02-03,70.508789,71.202591,70.027756,70.481033,54.249950,1322600
2010-02-04,69.861237,70.268272,68.140610,68.168365,52.469883,1612400
2010-02-05,62.580944,63.987049,60.175762,63.496761,48.874092,10094300
2010-02-08,63.561516,64.930618,62.923218,63.228493,48.667606,3684300
2010-02-09,62.802959,63.691029,62.414433,62.858463,48.382786,4046300
2010-02-10,63.922295,63.922295,62.062904,63.108234,48.575039,4041300
2010-02-11,63.200741,63.913044,62.442184,63.274746,48.703197,3649100
2010-02-12,62.599445,64.024055,61.979649,63.395004,48.795773,3714400
2010-02-16,64.116562,65.282143,63.774284,65.134132,50.134392,2036700
2010-02-17,65.198891,66.604996,64.597595,64.921371,49.970634,3034300
2010-02-18,65.032379,65.180389,64.440331,64.708603,49.806850,2204400
2010-02-19,64.662346,64.754860,63.913044,64.421829,49.586132,2036200
2010-02-22,64.449585,64.773361,64.292320,64.680855,49.785507,3554300
2010-02-23,64.579094,65.300644,64.440331,64.819611,49.892300,3593800
2010-02-24,65.069382,65.069382,64.477333,64.634598,49.749897,4476400
2010-02-25,64.051804,64.125809,63.200741,63.811287,49.116188,2542800
2010-02-26,63.885292,64.070305,63.330250,63.441257,48.831367,2203400
2010-03-01,63.644772,64.024055,62.941719,63.977798,49.244354,2357900
2010-03-02,64.449585,65.689178,64.218315,65.374657,50.319527,2641900
2010-03-03,65.855690,66.308975,65.235893,65.975945,50.782341,2241300
2010-03-04,66.105461,66.641998,65.689178,66.503235,51.188206,2690600
2010-03-05,66.901016,68.029602,66.604996,67.992599,52.334587,2875000
2010-03-08,68.038857,68.778908,68.038857,68.640144,52.832996,2971500
2010-03-09,68.307121,69.028679,68.057358,68.667900,52.854362,2672500
2010-03-10,68.760406,69.232193,68.066605,68.825165,52.975418,2353200
2010-03-11,68.427383,69.065681,67.835335,69.065681,53.160530,2279500
2010-03-12,69.287697,69.472710,68.815910,68.973175,53.089325,2073400
2010-03-15,68.945419,69.148933,68.186867,68.566139,52.776058,2309300
2010-03-16,68.834412,69.352455,68.704903,69.269196,53.317211,1980500
2010-03-17,69.389458,69.657722,68.603142,68.963921,53.082214,1815400
2010-03-18,69.241440,69.278442,68.538391,69.158188,53.231762,1578400
2010-03-19,68.862167,69.602219,68.566139,68.862167,53.003899,2503800
2010-03-22,68.436630,69.629974,68.436630,69.389458,53.409771,1159900
2010-03-23,69.343201,69.879738,68.778908,69.879738,53.787148,1114000
2010-03-24,69.528214,69.602219,68.825165,69.204437,53.267353,1757000
2010-03-25,69.685478,69.787231,68.140610,68.177612,52.476997,1313300
2010-03-26,68.362625,69.287697,68.196114,68.751160,52.918461,1183000
2010-03-29,68.982422,69.463463,67.927841,68.732658,52.904209,1982500
2010-03-30,68.214615,68.686401,67.326546,68.538391,53.133480,1608000
2010-03-31,68.538391,68.991676,68.297874,68.408882,53.033077,1508300
2010-04-01,68.862167,68.954674,68.001854,68.334877,52.975708,1246600
2010-04-05,68.445885,68.760406,67.863091,68.612396,53.190865,1428800
2010-04-06,68.344124,69.093430,68.251617,69.037926,53.520737,936400
2010-04-07,68.547638,69.241440,68.316376,68.510635,53.111965,1635000
2010-04-08,68.223869,68.621643,67.705826,68.547638,53.140644,2203100
2010-04-09,68.732658,69.777985,68.362625,69.713226,54.044254,1383500
2010-04-12,69.713226,69.907494,69.343201,69.694725,54.029919,1067700
2010-04-13,69.500465,69.694725,68.991676,69.333954,53.750229,1208100
2010-04-14,69.703979,70.397781,69.380203,70.314522,54.510403,1820900
2010-04-15,69.962997,71.304344,69.787231,70.999077,55.041080,1457700
2010-04-16,70.814064,71.461609,70.111008,70.333023,54.524757,2066600
2010-04-19,69.879738,70.379280,69.121185,70.166512,54.395660,1104900
2010-04-20,70.749306,71.054581,70.379280,70.730804,54.833130,843600
2010-04-21,70.943573,71.230339,70.434784,70.925072,54.983727,1201800
2010-04-22,70.545792,71.600372,69.703979,71.526367,55.449875,1416400
2010-04-23,71.461609,73.311745,71.461609,73.283997,56.812458,1800900
2010-04-26,74.153564,74.227570,73.080482,73.080482,56.654682,1372500
2010-04-27,72.913971,73.228493,71.443108,71.618874,55.521580,1671100
2010-04-28,72.229416,72.442184,70.675301,72.210915,55.980545,2162600
2010-04-29,72.590195,72.978722,71.942642,72.183167,55.959034,1241800
2010-04-30,72.358925,72.654945,71.026825,71.026825,55.062595,1509200
2010-05-03,71.507866,71.563370,70.721558,71.239594,55.227547,1525500
2010-05-04,70.314522,70.730804,68.797409,69.167435,53.621143,1540200
2010-05-05,68.538391,69.084183,67.992599,68.584641,53.169327,1427000
2010-05-06,68.094360,68.889915,63.450508,66.864014,51.835449,2179500
2010-05-07,66.734505,67.761330,65.254395,65.661423,50.903152,2316400
2010-05-10,67.363556,68.057358,66.429230,67.150787,52.057747,2835300
2010-05-11,66.577240,67.335800,66.207214,66.299721,51.397968,1934200
2010-05-12,66.429230,67.160034,66.160965,67.132286,52.043404,2665500
2010-05-13,66.845512,67.012024,66.105461,66.114708,51.254547,1928200
2010-05-14,65.457909,65.494911,63.635521,64.357079,49.891968,1980600
2010-05-17,64.403328,65.818687,63.968548,65.291397,50.616295,2503500
2010-05-18,65.874191,67.067528,64.588341,64.801109,50.236206,1559200
2010-05-19,64.551338,64.579094,63.478260,64.190567,49.762901,1527800
2010-05-20,62.571693,63.163738,61.054581,61.063831,47.338924,3725400
2010-05-21,59.907494,62.025902,59.731731,61.924145,48.005875,2812300
2010-05-24,61.517113,62.127659,60.999073,61.026829,47.310226,1668300
2010-05-25,59.787235,62.368179,59.639221,62.303421,48.299896,2694500
2010-05-26,62.830711,64.329323,62.405182,63.441257,49.181984,4056400
2010-05-27,64.597595,65.383904,63.348751,65.383904,50.688000,2357300
2010-05-28,65.365402,65.365402,63.570766,63.885292,49.526222,1830100
2010-06-01,63.182240,64.190567,62.312672,62.368179,48.350098,1515300
2010-06-02,62.553192,63.950047,62.395931,63.940796,49.569252,1214900
2010-06-03,64.051804,64.172066,62.728954,63.802036,49.461689,1314400
2010-06-04,62.377430,63.052731,61.480110,61.563366,47.726173,1625900
2010-06-07,61.813137,62.229416,60.629047,60.684551,47.044888,1685200
2010-06-08,60.767807,61.850140,60.601295,61.803886,47.912651,2086100
2010-06-09,62.442184,63.580017,62.146160,62.442184,48.407467,2199200
2010-06-10,63.358002,64.162811,63.043480,63.746532,49.418644,1807400
2010-06-11,63.182240,64.227570,63.135986,64.227570,49.791569,1181100
2010-06-14,64.597595,65.217392,63.792786,63.848289,49.497547,1311400
2010-06-15,64.477333,64.976875,64.088806,64.976875,50.372452,1783000
2010-06-16,64.366325,65.494911,64.366325,65.254395,50.587616,1494500
2010-06-17,65.596672,65.661423,64.477333,65.356155,50.666492,1831100
2010-06-18,65.578171,66.641998,65.522667,66.179466,51.304749,1999000
2010-06-21,66.938019,67.474564,65.337654,65.818687,51.025063,1324900
2010-06-22,65.957443,66.604996,64.921371,64.958374,50.358112,1090400
2010-06-23,64.856613,64.967621,63.265495,63.829788,49.483189,1822200
2010-06-24,63.320999,64.579094,62.109158,62.275669,48.278397,3510000
2010-06-25,62.331173,63.496761,61.840889,63.441257,49.181984,3659900
2010-06-28,63.635521,63.894543,62.479187,62.710453,48.615459,1604400
2010-06-29,61.406105,61.498611,60.314522,60.610546,47.357559,2042800
2010-06-30,60.397781,61.073082,59.777985,59.953747,46.844379,2227500
2010-07-01,59.703979,60.601295,59.703979,60.129509,46.981697,3009300
2010-07-02,60.240517,60.675301,59.324699,60.101757,46.960018,1613500
2010-07-06,60.721554,61.341351,60.212765,60.814060,47.516579,2016800
2010-07-07,60.888065,62.682701,60.712303,62.664200,48.962166,1605700
2010-07-08,63.395004,63.746532,62.756706,63.626270,49.713871,2230500
2010-07-09,64.079559,64.616096,63.857540,64.514336,50.407757,1639900
2010-07-12,64.024055,64.421829,63.607769,63.987049,49.995754,953200
2010-07-13,64.505089,66.031456,64.505089,65.615173,51.267883,1586000
2010-07-14,64.754860,65.494911,64.458832,64.995377,50.783615,1805300
2010-07-15,64.986122,65.217392,64.162811,65.050880,50.826977,841900
2010-07-16,64.875114,64.912117,63.857540,64.125809,50.104187,2508500
2010-07-19,64.283073,64.606842,63.533764,64.125809,50.104187,903300
2010-07-20,63.496761,65.531914,63.404255,65.467163,51.152233,1101100
2010-07-21,65.800186,66.003700,64.199814,64.801109,50.631832,1204500
2010-07-22,65.772430,68.085106,65.670677,66.234970,51.752159,2560400
2010-07-23,64.653099,66.716003,64.653099,66.688255,52.106335,1297500
2010-07-26,66.910271,67.354301,66.660500,67.345055,52.619518,1369600
2010-07-27,67.881592,67.992599,66.716003,66.947273,52.308701,1216200
2010-07-28,66.743759,67.317299,66.614243,67.076782,52.409901,1103300
2010-07-29,67.483810,68.445885,66.641998,67.243294,52.539993,1201000
2010-07-30,66.688255,67.493065,66.373726,67.141533,52.460491,1060400
2010-08-02,68.066605,69.583717,67.909340,69.370956,54.202438,2602900
2010-08-03,68.982422,70.064758,68.714157,70.009254,54.701168,2098900
2010-08-04,69.879738,71.184090,69.759483,70.952820,55.438404,1637300
2010-08-05,70.610542,71.359856,70.360779,71.285843,55.698624,1605300
2010-08-06,70.851067,71.433861,69.814987,70.508789,55.091473,1401500
2010-08-09,70.934319,71.322845,70.758560,71.230339,55.655235,981200
2010-08-10,70.462532,71.674377,70.157265,71.165588,55.604649,1425600
2010-08-11,69.851990,69.962997,68.741905,69.750229,54.498768,1513900
2010-08-12,68.723404,69.361702,68.288620,69.102684,53.992821,1512800
2010-08-13,68.741905,70.111008,68.593895,70.009254,54.701168,1717100
2010-08-16,69.232193,70.832565,68.926918,70.212769,54.860165,1157200
2010-08-17,70.971321,72.007401,70.832565,70.971321,55.452869,1896600
2010-08-18,71.054581,71.526367,70.573540,71.258095,55.676922,1110200
2010-08-19,70.934319,70.934319,68.621643,69.925995,54.636127,1982500
2010-08-20,69.380203,69.842735,68.732658,69.389458,54.216900,1126500
2010-08-23,69.944496,70.397781,68.991676,69.093430,53.985577,947700
2010-08-24,68.427383,69.195190,67.779831,68.307121,53.371212,1646000
2010-08-25,67.816833,68.334877,67.354301,68.038857,53.161606,1808900
2010-08-26,68.630898,69.000923,68.029602,68.048103,53.168823,1303100
2010-08-27,68.649399,68.945419,67.955597,68.843666,53.790443,1807100
2010-08-30,68.566139,68.954674,68.177612,68.177612,53.270027,1302400
2010-08-31,67.955597,68.769661,67.946342,68.482887,53.508553,1314800
2010-09-01,69.352455,69.352455,68.492134,69.148933,54.028965,2689000
2010-09-02,69.574471,71.507866,69.148933,71.406105,55.792580,2252000
2010-09-03,72.146164,72.192413,71.517113,72.192413,56.406960,1635500
2010-09-07,71.970398,72.155411,71.100830,71.581871,55.929916,1249600
2010-09-08,71.507866,72.941719,71.341354,71.961143,56.226265,1881000
2010-09-09,72.627197,73.367256,71.998146,72.109161,56.341923,1339200
2010-09-10,72.220169,72.497688,71.970398,72.109161,56.341923,995400
2010-09-13,72.802963,73.052727,72.377426,72.876968,56.941822,1194700
2010-09-14,72.830711,74.773361,72.765961,74.199814,57.975426,3021100
2010-09-15,73.894539,75.485664,73.515266,75.282143,58.821083,1938700
2010-09-16,74.782608,75.855690,74.190567,75.624420,59.088528,2065300
2010-09-17,76.281219,76.401482,75.587418,76.040703,59.413776,3076400
2010-09-20,76.160965,77.021278,75.929695,76.827011,60.028152,1403200
2010-09-21,76.817764,77.197037,76.327477,76.780762,59.992023,1766600
2010-09-22,76.845512,77.132286,76.290474,76.947273,60.122124,1405100
2010-09-23,76.197968,77.271042,76.105461,76.725258,59.948654,1504900
2010-09-24,77.585571,78.103607,77.243294,77.890839,60.859356,1366000
2010-09-27,77.779831,77.937096,77.437561,77.576317,60.613636,1594000
2010-09-28,77.705826,77.761330,76.475487,77.678078,60.693127,1145600
2010-09-29,77.030525,77.058281,76.040703,76.641998,60.263752,1142600
2010-09-30,76.928772,77.964844,76.364479,76.614243,60.241924,1649700
2010-10-01,76.984276,77.705826,76.336723,76.799263,60.387405,1630400
2010-10-04,76.725258,76.780762,75.744682,75.920441,59.696381,1020200
2010-10-05,76.706757,77.974098,76.688255,77.890839,61.245720,1156000
2010-10-06,77.779831,78.223869,77.437561,77.724327,61.114788,1380800
2010-10-07,78.075859,78.344124,76.160965,76.234970,59.943707,1984100
2010-10-08,76.216469,76.706757,76.197968,76.503235,60.154617,1494000
2010-10-11,76.679001,77.086029,76.133209,76.345978,60.030994,1248100
2010-10-12,76.022202,76.521736,75.578171,76.392227,60.067356,1395200
2010-10-13,76.762260,76.984276,76.123962,76.697502,60.307384,1697700
2010-10-14,75.892693,76.651245,75.319145,75.948196,59.718227,1016000
2010-10-15,76.651245,76.734505,75.226639,75.541168,59.398159,1463400
2010-10-18,75.661423,76.790009,75.605919,76.734505,60.336498,960700
2010-10-19,75.744682,76.096207,74.838112,75.208138,59.136288,943700
2010-10-20,75.531914,76.984276,75.356155,76.873268,60.445610,842500
2010-10-21,77.483810,78.593895,76.984276,78.566139,61.776699,2069600
2010-10-22,78.399628,78.538391,78.103607,78.390381,61.638504,734800
2010-10-25,78.556892,80.018501,78.288620,79.315445,62.365898,1258900
2010-10-26,78.871414,79.352455,78.168365,79.278442,62.336796,753300
2010-10-27,78.695656,78.788162,77.520813,77.863091,61.223911,1653300
2010-10-28,78.418129,79.324699,78.029602,78.769661,61.936745,801200
2010-10-29,78.519890,79.250694,78.112862,78.603142,61.805794,1076400
2010-11-01,79.093430,79.648476,78.223869,78.584641,61.791256,485800
2010-11-02,79.259941,80.351524,79.259941,79.888992,62.816887,811500
2010-11-03,80.018501,80.018501,77.974098,79.056427,62.162216,900900
2010-11-04,80.138763,80.360779,79.629974,80.351524,63.180561,1078800
2010-11-05,80.360779,80.573540,79.750229,80.157265,63.027802,572100
2010-11-08,79.898239,80.860313,79.870491,80.675301,63.435131,840900
2010-11-09,81.036079,81.110085,78.852913,79.167435,62.249496,819500
2010-11-10,79.111931,79.500465,78.085106,78.880669,62.024036,881400
2010-11-11,77.853836,79.176689,77.724327,79.084183,62.184040,761500
2010-11-12,78.112862,78.760406,76.864014,77.705826,61.100254,911700
2010-11-15,77.900093,78.760406,77.567070,78.186867,61.478504,757700
2010-11-16,77.437561,77.752083,76.716003,76.975021,60.525608,1007100
2010-11-17,77.252541,78.196114,76.901016,77.465309,60.911129,1130800
2010-11-18,78.334877,79.648476,78.325623,79.232193,62.300419,997300
2010-11-19,79.444962,79.574471,78.880669,79.565216,62.562275,1067800
2010-11-22,77.261795,79.195190,77.261795,79.093430,62.191315,717300
2010-11-23,78.251617,78.464386,76.864014,78.233116,61.514851,2327000
2010-11-24,77.335800,80.194267,77.335800,80.064758,62.955086,1396500
2010-11-26,79.509712,79.509712,79.010178,79.204437,62.278599,367700
2010-11-29,78.566139,79.611473,76.651245,79.389458,62.424068,1108900
2010-11-30,78.353378,79.925995,78.353378,79.759483,62.715065,949100
2010-12-01,81.304344,81.609619,79.722481,79.916740,62.838696,1741500
2010-12-02,80.111008,82.025902,80.074005,81.988899,64.468033,1338300
2010-12-03,81.535614,81.674377,80.555038,81.045326,63.726101,1168700
2010-12-06,81.119331,81.369102,80.869568,81.119331,63.784283,594500
2010-12-07,81.868637,82.377426,80.934319,80.962074,63.660652,993900
2010-12-08,80.962074,81.230339,79.731728,80.536537,63.326038,898200
2010-12-09,80.934319,83.182236,79.574471,82.099907,64.555305,3586200
2010-12-10,82.432930,82.793709,81.720627,82.183167,64.620781,1806200
2010-12-13,83.246994,83.246994,81.831635,82.035156,64.504395,1565800
2010-12-14,81.840889,82.543938,80.925072,81.026825,63.711544,1372700
2010-12-15,80.795563,81.803886,80.730804,81.424606,64.024330,1042000
2010-12-16,81.711380,82.035156,81.110085,81.942642,64.431664,797400
2010-12-17,81.822388,82.701202,81.211838,82.636444,64.977203,1325300
