Date,Open,High,Low,Close,Adj Close,Volume
2006-02-08,52.102375,52.266911,49.908592,51.106033,37.826279,14864300
2006-02-09,52.184643,52.184643,48.263252,48.427788,35.843979,16789700
2006-02-10,48.473492,48.473492,45.383911,46.297989,34.267597,35688100
2006-02-13,46.517368,47.431446,46.096893,46.243145,34.271416,15693100
2006-02-14,44.881168,45.886654,43.866547,45.475319,33.702370,17918400
2006-02-15,46.297989,47.084095,45.950642,46.224861,34.257874,18809200
2006-02-16,47.239487,49.223034,46.983547,49.195614,36.459545,18141300
2006-02-17,49.835464,50.274223,49.287022,49.808044,36.913425,13172100
2006-02-21,51.179157,51.965263,50.502743,50.749542,37.611172,13309100
2006-02-22,50.274223,50.493603,49.533821,49.862888,36.954063,9196000
2006-02-23,49.634369,50.941498,48.674587,50.137112,37.157295,9976900
2006-02-24,51.425961,51.864716,50.968922,51.361973,38.065052,10221700
2006-02-27,50.914078,50.950642,50.292503,50.685558,37.563751,6534000
2006-02-28,49.908592,50.045704,48.903107,49.168190,36.439220,10990100
2006-03-01,49.488117,50.548447,49.451553,50.219379,37.218266,8063200
2006-03-02,50.475319,52.056671,50.274223,51.855576,38.430870,10753500
2006-03-03,51.371117,52.276051,51.188301,51.663620,38.288612,8007200
2006-03-06,51.316269,51.371117,50.009140,50.073128,37.109867,7393500
2006-03-07,50.091408,50.365631,48.162704,49.031078,36.337585,10438400
2006-03-08,47.989033,49.908592,47.952469,49.168190,36.439220,12744900
2006-03-09,49.570385,49.862888,48.574039,48.683731,36.080181,8404900
2006-03-10,48.628883,49.451553,48.025593,48.939671,36.269844,8372900
2006-03-13,49.177330,50.987202,49.177330,50.868374,37.699242,10852600
2006-03-14,51.234005,52.175503,50.411335,51.809872,38.396992,12738500
2006-03-15,51.380257,52.833637,51.325413,52.723949,39.074432,12683300
2006-03-16,52.650822,53.839123,52.440586,53.491772,39.643482,11657900
2006-03-17,53.921391,53.930531,52.769653,52.888481,39.196384,8451600
2006-03-20,52.486290,53.235832,51.489944,51.873856,38.444420,8935500
2006-03-21,51.645340,53.244972,51.416821,51.946983,38.498615,7601700
2006-03-22,52.193783,53.555759,52.056671,52.522850,38.925400,10217700
2006-03-23,53.098721,54.241318,53.016453,53.747715,39.833160,9643900
2006-03-24,53.939671,54.744057,53.747715,54.104206,40.097347,6384600
2006-03-27,53.857403,54.616089,53.446068,54.314442,40.253170,6632800
2006-03-28,54.844608,55.621571,54.670933,54.716637,40.551239,9084300
2006-03-29,54.524681,55.767826,54.305302,55.146252,40.869629,11918500
2006-03-30,55.557587,55.968922,54.844608,55.137112,40.862865,7376800
2006-03-31,54.926872,54.926872,53.976234,54.643509,40.497032,6612200
2006-04-03,54.872028,55.511883,53.793419,53.903107,39.948322,8722800
2006-04-04,53.546619,54.798904,53.500916,54.698353,40.537708,8471400
2006-04-05,54.835464,57.221207,54.616089,57.129799,42.339672,13727900
2006-04-06,57.431446,57.934185,56.325413,57.404022,42.542889,11043800
2006-04-07,57.056671,57.221207,56.014626,56.124313,41.594486,8841800
2006-04-10,57.303474,57.870201,57.102375,57.212067,42.400642,9253700
2006-04-11,57.586838,58.391224,56.416821,56.809872,42.102577,11148600
2006-04-12,57.230347,58.354660,56.956123,58.299816,43.206776,10620400
2006-04-13,57.669106,58.884827,57.148079,58.775139,43.559048,8709300
2006-04-17,59.634369,60.054844,59.351006,60.009140,44.473606,8859400
2006-04-18,61.078609,61.965263,60.585011,61.654480,45.692970,11384100
2006-04-19,61.764168,63.272396,61.435101,63.062157,46.736214,11839200
2006-04-20,63.190128,63.208408,60.566727,61.764168,45.774261,14132700
2006-04-21,62.138939,63.738575,61.398537,63.107861,46.770103,12207700
2006-04-24,62.934185,63.491772,62.047531,63.162704,46.810738,12185500
2006-04-25,64.213898,64.670929,59.808044,60.603291,44.913929,26639700
2006-04-26,61.078609,61.846436,57.221207,57.678246,42.746124,25430000
2006-04-27,56.819012,58.976234,55.365631,58.866547,43.626793,18189600
2006-04-28,59.186470,59.872028,58.893967,59.177330,43.857121,10714500
2006-05-01,59.771481,61.042049,59.478977,60.283363,44.676819,9148900
2006-05-02,61.014626,61.499084,60.063984,61.371117,45.482964,9250300
2006-05-03,61.608776,61.608776,59.223034,59.789761,44.311001,13156800
2006-05-04,59.140766,60.457039,57.742229,59.387569,44.012936,13847100
2006-05-05,59.990860,60.182816,58.793419,59.414989,44.033264,8691000
2006-05-08,58.500916,59.122486,58.162704,58.720291,43.518402,8356800
2006-05-09,59.159050,59.844608,58.729435,59.341866,43.979069,6629000
2006-05-10,59.277878,59.698353,58.034737,59.625229,44.189075,11330800
2006-05-11,60.237659,60.767826,58.866547,59.095062,43.796150,9021900
2006-05-12,59.012798,59.021938,56.965263,57.129799,42.339672,9854000
2006-05-15,55.758682,56.535648,54.159050,55.356491,41.082977,13602500
2006-05-16,55.667274,56.892139,54.890312,56.197441,41.707088,10179000
2006-05-17,56.106033,56.197441,54.095062,54.661793,40.567413,12811000
2006-05-18,54.159050,55.301647,53.939671,53.985374,40.065392,7991600
2006-05-19,53.564899,54.533821,52.093235,53.839123,39.956860,14049500
2006-05-22,52.193783,52.943329,50.795246,52.166363,38.715416,17230800
2006-05-23,53.464352,55.201096,53.336380,53.647167,39.814384,12720500
2006-05-24,52.934185,54.963436,52.148079,53.117001,39.420929,14223400
2006-05-25,55.073128,55.338207,53.244972,55.191956,40.960869,11549600
2006-05-26,55.420475,56.307129,55.137112,56.160877,41.679947,7275300
2006-05-30,56.672760,56.946983,55.118832,55.246799,41.001568,10126700
2006-05-31,54.853748,56.170017,54.716637,56.078609,41.618893,8347500
2006-06-01,55.164536,56.709324,54.835464,56.215721,41.720657,9262400
2006-06-02,57.541134,57.842777,56.764168,57.632542,42.772160,10296700
2006-06-05,58.208408,58.299816,55.292503,55.438755,41.144024,11509200
2006-06-06,55.255943,56.188301,54.945156,55.621571,41.279701,9562800
2006-06-07,55.292503,55.630714,53.619743,53.619743,39.794048,10834900
2006-06-08,52.696526,53.747715,51.051189,53.583179,39.766907,17530000
2006-06-09,53.930531,54.643509,53.254112,54.140766,40.180710,10537100
2006-06-12,54.223034,54.844608,52.202927,52.541134,38.993542,8463700
2006-06-13,51.316269,52.678246,50.447899,50.959782,37.819946,12285600
2006-06-14,51.096893,52.550274,51.060329,52.468006,38.939266,10670400
2006-06-15,53.628883,55.173676,53.244972,55.036564,40.845535,14701300
2006-06-16,54.872028,54.981720,53.793419,54.844608,40.703079,10013100
2006-06-19,54.488117,54.643509,52.230347,52.422302,38.905350,11887900
2006-06-20,53.327240,53.820843,52.330894,52.641682,39.068176,8731900
2006-06-21,52.998173,55.137112,52.888481,54.296162,40.296036,10516000
2006-06-22,54.844608,55.530163,54.058502,55.457039,41.157597,10034800
2006-06-23,56.215721,57.111519,55.850090,56.782452,42.141243,9930200
2006-06-26,56.764168,57.330894,55.941498,57.129799,42.399036,6933700
2006-06-27,57.586838,58.336380,57.102375,57.138939,42.405823,9355900
2006-06-28,57.257771,58.272396,57.221207,57.979889,43.029926,8544500
2006-06-29,59.277878,60.594151,58.985374,60.447899,44.861568,12060500
2006-06-30,60.767826,61.124313,59.936016,60.804386,45.126144,7643100
2006-07-03,61.014626,61.270565,60.694698,61.151737,45.383926,3605700
2006-07-05,60.511883,61.325413,59.899452,60.767826,45.099022,8727800
2006-07-06,60.822670,61.371117,59.734917,60.566727,44.949772,9983100
2006-07-07,60.621571,61.444241,59.524681,59.817184,44.393475,8968200
2006-07-10,59.140766,60.557587,58.866547,59.771481,44.359577,6781900
2006-07-11,60.146252,60.648994,59.643509,60.438755,44.854790,6998800
2006-07-12,60.566727,60.758682,59.597805,59.652649,44.271389,8483500
2006-07-13,59.652649,60.329067,58.967094,58.967094,43.762577,10180200
2006-07-14,59.195614,59.552101,57.925045,59.277878,43.993240,12552500
2006-07-17,58.775139,59.131626,57.001827,57.650822,42.785717,9702900
2006-07-18,58.171848,59.168190,57.367458,58.363804,43.314857,9102400
2006-07-19,58.363804,59.323582,57.797073,58.765995,43.613338,9056500
2006-07-20,58.811699,59.213894,57.815357,57.861061,42.941746,7260600
2006-07-21,58.135284,58.135284,56.535648,56.627056,42.025917,9948000
2006-07-24,56.800732,58.692871,56.782452,58.144424,43.152065,7353400
2006-07-25,58.903107,59.762341,58.272396,59.341866,44.040726,7650700
2006-07-26,59.405849,61.325413,58.957951,60.557587,44.942986,10622900
2006-07-27,61.462524,61.535648,59.460693,59.899452,44.454552,8998900
2006-07-28,60.603291,61.645340,60.009140,61.361973,45.539967,12451600
2006-07-31,61.672760,62.385742,61.014626,61.636196,45.743477,10668400
2006-08-01,61.526508,62.321754,60.749542,61.270565,45.472126,14880100
2006-08-02,61.974407,62.915905,60.968922,61.416821,45.580658,12701900
2006-08-03,60.557587,62.257771,60.329067,61.654480,45.757046,9121800
2006-08-04,61.974407,62.138939,59.899452,60.511883,44.909058,9777100
2006-08-07,61.288849,61.380257,60.191956,60.676418,45.031178,7407500
2006-08-08,60.530163,61.882999,60.530163,61.142597,45.377148,8024300
2006-08-09,61.517368,62.495430,61.261425,61.361973,45.539967,10200300
2006-08-10,60.566727,60.786106,58.866547,59.451553,44.122135,13312400
2006-08-11,59.460693,59.798904,58.912251,59.268738,43.986469,7775200
2006-08-14,58.290676,58.455212,56.892139,57.806217,42.959034,10565500
2006-08-15,58.308956,58.318100,57.184643,57.614258,42.816368,9113500
2006-08-16,57.404022,58.738575,57.367458,57.605118,42.809593,9077200
2006-08-17,56.581352,56.782452,55.712978,55.786106,41.457790,11163200
2006-08-18,56.206581,56.663620,55.009140,56.526508,42.008007,10810100
2006-08-21,57.376598,57.605118,57.029251,57.312614,42.592205,8239000
2006-08-22,57.221207,58.272396,57.084095,57.998173,43.101681,8104700
2006-08-23,57.669106,57.998173,56.224861,56.471664,41.967255,9992100
2006-08-24,56.234005,57.303474,55.612431,57.193783,42.503899,8215500
2006-08-25,57.541134,58.226692,56.864716,57.038391,42.388428,6808800
2006-08-28,55.987202,56.389397,55.164536,55.201096,41.023014,11590900
2006-08-29,54.826324,54.963436,54.159050,54.744057,40.683380,10486400
2006-08-30,54.753201,54.990860,53.053017,53.500916,39.759518,13577300
2006-08-31,53.382084,53.436928,52.340038,52.468006,38.991898,14809600
2006-09-01,52.550274,53.153564,52.212067,52.806217,39.243256,8238300
2006-09-05,52.010967,52.230347,50.804386,50.959782,37.871071,18607900
2006-09-06,49.661793,50.475319,48.171848,48.464352,36.016586,25665000
2006-09-07,48.455212,49.287022,47.522850,48.711151,36.199978,21164700
2006-09-08,48.711151,49.104206,47.166363,47.303474,35.153839,18138500
2006-09-11,46.526508,47.550274,45.886654,46.535648,34.583233,23801000
2006-09-12,46.352833,47.321754,46.343693,46.910419,34.861744,17347100
2006-09-13,47.120659,48.299816,47.120659,47.906765,35.602196,18957900
2006-09-14,47.979889,48.235832,45.831810,46.234005,34.359077,18721000
2006-09-15,45.886654,46.499084,45.383911,45.914078,34.121315,17880800
2006-09-18,46.297989,47.879341,46.151737,47.851921,35.561436,17209100
2006-09-19,48.098721,48.107861,45.566727,45.795246,34.032993,20452600
2006-09-20,45.621571,46.115173,44.104206,44.232174,32.871387,23731400
2006-09-21,44.341866,45.475319,44.341866,44.990860,33.435226,16384100
2006-09-22,45.365631,45.365631,43.756855,44.049358,32.735538,14133600
2006-09-25,43.482632,44.634369,42.815357,44.012798,32.708374,20911500
2006-09-26,43.875687,45.502743,43.738575,45.365631,33.713722,18552500
2006-09-27,47.074955,47.531994,45.694698,47.413162,35.235374,28538300
2006-09-28,47.531994,47.742229,46.691044,46.873856,34.834583,16167600
2006-09-29,46.855576,47.321754,46.170017,47.047531,34.963650,13102200
2006-10-02,46.919559,47.522850,46.480804,46.563072,34.603630,9977700
2006-10-03,45.795246,45.895794,43.921391,44.031078,32.721951,19181600
2006-10-04,44.378429,45.840950,43.436928,45.795246,34.032993,27812700
2006-10-05,46.709324,46.983547,45.438755,45.850090,34.073776,16956500
2006-10-06,45.795246,46.352833,45.027424,46.288849,34.399834,13838100
2006-10-09,46.800732,46.919559,45.411335,45.548447,33.849590,13555600
2006-10-10,45.246799,46.480804,45.155392,46.115173,34.270763,14296300
2006-10-11,45.731262,46.654480,45.347351,45.813530,34.046600,12310700
2006-10-12,46.023766,47.824497,45.914078,47.687386,35.439163,20083700
2006-10-13,48.354660,49.506397,48.089581,48.985374,36.403759,19217000
2006-10-16,49.305302,49.606949,48.363804,49.104206,36.492077,14934100
2006-10-17,49.314442,49.314442,47.659962,48.089581,35.738060,15386300
2006-10-18,48.062157,49.058502,47.458866,47.696526,35.445946,17460700
2006-10-19,47.897625,48.638027,47.422302,48.391224,35.962231,11609900
2006-10-20,48.446068,48.537476,47.257771,47.614258,35.384819,12235400
2006-10-23,47.074955,47.614258,46.663620,47.175503,35.058762,12765000
2006-10-24,47.074955,48.190128,46.873856,48.190128,35.812782,13703500
2006-10-25,47.952469,49.524681,47.778793,49.360146,36.682297,18080400
2006-10-26,49.853748,50.027424,48.217548,48.318100,35.907871,15554800
2006-10-27,48.628883,49.442413,48.354660,48.519196,36.057316,11252700
2006-10-30,47.989033,48.418648,47.330894,47.659962,35.418777,10839000
2006-10-31,47.659962,48.354660,46.252285,47.833637,35.547855,20747800
2006-11-01,47.486290,47.989033,46.599636,46.755028,34.746277,19089200
2006-11-02,46.755028,47.074955,45.914078,46.170017,34.311508,15193200
2006-11-03,46.627056,47.669106,46.526508,47.440586,35.255753,12539800
2006-11-06,47.440586,47.970749,47.020111,47.806217,35.587490,10071500
2006-11-07,47.760513,47.769653,46.681900,46.910419,34.920628,10994000
2006-11-08,46.654480,47.989033,46.535648,47.632542,35.458206,13610200
2006-11-09,48.290676,49.314442,48.199268,48.510056,36.111435,16253500
2006-11-10,48.400364,48.848263,47.778793,48.226692,35.900490,7460700
2006-11-13,47.925045,48.811699,47.797073,48.464352,36.077408,9699200
2006-11-14,48.884827,49.104206,48.117001,48.464352,36.077408,11669200
2006-11-15,48.756855,49.981720,48.537476,49.588665,36.914356,13860400
2006-11-16,49.817184,50.045704,47.915905,47.979889,35.716774,14996000
2006-11-17,47.531994,48.711151,47.166363,48.318100,35.968540,13528600
2006-11-20,47.943329,48.446068,47.257771,47.294334,35.206432,14944800
2006-11-21,47.897625,48.574039,47.669106,48.500916,36.104618,11840300
2006-11-22,48.500916,48.775139,47.595978,47.851921,35.621506,14562500
2006-11-24,48.126144,48.290676,47.723949,47.815357,35.594284,3734000
2006-11-27,47.989033,48.180988,47.330894,47.422302,35.301697,11722200
2006-11-28,47.989033,48.592323,47.641682,48.546619,36.138645,14046600
2006-11-29,48.802559,50.493603,48.537476,50.164536,37.343037,21230600
2006-11-30,50.438755,50.776966,49.862888,50.338207,37.472328,15462700
2006-12-01,50.182816,51.151737,49.725777,51.051189,38.003082,12154800
2006-12-04,50.968922,50.987202,50.219379,50.904938,37.894203,9821800
2006-12-05,51.160877,51.508228,50.502743,51.005486,37.969055,12055200
2006-12-06,50.959782,52.184643,50.786106,51.444241,38.295670,15425400
2006-12-07,51.444241,51.553932,50.767826,50.804386,37.819370,9886200
2006-12-08,51.288849,51.288849,50.073128,50.191956,37.363457,12434400
2006-12-11,49.972576,51.106033,49.908592,50.950642,37.928230,11717100
2006-12-12,50.758682,51.051189,49.725777,50.009140,37.227375,10242100
2006-12-13,49.926872,50.502743,49.789761,49.853748,37.111694,12449900
2006-12-14,49.908592,50.667274,49.606949,50.228519,37.390678,11181400
2006-12-15,50.228519,50.667274,50.091408,50.383911,37.506348,12806500
2006-12-18,50.438755,50.548447,48.638027,48.747715,36.288364,13397900
2006-12-19,48.583179,50.018280,48.016453,49.771481,37.050449,10395800
2006-12-20,49.689213,50.000000,48.491772,48.583179,36.165874,14214600
2006-12-21,48.756855,48.994514,47.797073,47.979889,35.716774,11122300
2006-12-22,47.897625,48.117001,47.129799,47.157223,35.104351,8401300
2006-12-26,46.983547,47.943329,46.946983,47.294334,35.206432,6100600
2006-12-27,47.312614,47.623402,47.093235,47.541134,35.390148,5434700
2006-12-28,47.349178,47.513710,46.672760,47.175503,35.117973,11013100
2006-12-29,46.892139,47.020111,46.526508,46.764168,34.811771,8850000
2007-01-03,46.517368,46.608776,45.319927,45.749542,34.056473,15084200
2007-01-04,45.603291,45.603291,44.643509,44.689213,33.267155,16571400
2007-01-05,44.680073,45.219379,44.314442,45.118832,33.586964,13854600
2007-01-08,45.648994,46.005486,44.890312,45.127972,33.593761,13070200
2007-01-09,44.734917,45.100548,44.296162,44.734917,33.301174,14909600
2007-01-10,44.570385,45.329067,43.564899,44.067642,32.804443,15918000
2007-01-11,44.378429,45.648994,44.104206,44.478977,33.110664,18752200
2007-01-12,44.780621,46.389397,44.725777,46.224861,34.410309,15705900
2007-01-16,46.014626,46.316269,45.383911,45.511883,33.879566,11319700
2007-01-17,45.676418,46.563072,45.557587,46.307129,34.471546,12863300
2007-01-18,46.297989,46.755028,45.502743,45.667274,33.995243,12462900
2007-01-19,45.877514,46.755028,45.776966,46.654480,34.730133,14343900
2007-01-22,47.029251,47.934185,46.846436,47.458866,35.328915,18251700
2007-01-23,47.687386,48.692871,47.687386,48.436928,36.056999,15003400
2007-01-24,48.126144,49.113346,47.669106,48.948811,36.438042,12229200
2007-01-25,48.829983,48.957951,47.541134,47.659962,35.478611,9963200
2007-01-26,47.952469,48.290676,47.669106,47.979889,35.716774,9002500
2007-01-29,48.208408,48.903107,47.760513,48.089581,35.798424,12403800
2007-01-30,48.619743,49.469837,48.446068,49.223034,36.642185,12747700
2007-01-31,49.259598,49.780621,48.793419,49.616089,36.934780,13800900
2007-02-01,50.648994,51.645340,50.365631,51.215721,38.125553,22293300
2007-02-02,51.691044,51.718464,50.594151,51.398537,38.261650,11794300
2007-02-05,51.627056,51.672760,50.648994,50.904938,37.894203,11145300
2007-02-06,51.371117,51.416821,50.393051,50.548447,37.628822,9337300
2007-02-07,50.731262,51.234005,50.201096,50.484459,37.581184,8913800
2007-02-08,50.310787,51.243145,49.926872,51.115173,38.050694,10710200
2007-02-09,51.361973,51.407677,50.511883,50.840950,37.846592,10928600
2007-02-12,50.274223,50.502743,49.945156,50.329067,37.554165,10587700
2007-02-13,50.594151,51.142597,50.539307,50.978062,38.038425,7443200
2007-02-14,51.215721,51.590492,50.639854,51.106033,38.133915,9620600
2007-02-15,50.877514,51.160877,50.502743,50.786106,37.895199,8357100
2007-02-16,50.557587,51.243145,50.502743,51.151737,38.168007,6644700
2007-02-20,50.466179,51.160877,50.292503,51.160877,38.174839,7207700
